0.000000,0.000000,0.000000,1.000000

-0.224947,0.083295,0.970804,-0.307348
-0.195539,0.972211,-0.128725,0.026411
-0.954549,-0.218786,-0.202408,3.698716
0.000000,0.000000,0.000000,1.000000

-0.228509,0.083330,0.969969,-0.309842
-0.194798,0.972268,-0.129419,0.027077
-0.953854,-0.218521,-0.205940,3.700020
0.000000,0.000000,0.000000,1.000000

-0.232066,0.083363,0.969121,-0.312330
-0.194053,0.972325,-0.130106,0.027745
-0.953147,-0.218254,-0.209467,3.701332
0.000000,0.000000,0.000000,1.000000

-0.235618,0.083395,0.968261,-0.314812
-0.193303,0.972383,-0.130788,0.028417
-0.952428,-0.217983,-0.212990,3.702651
0.000000,0.000000,0.000000,1.000000

-0.239164,0.083426,0.967389,-0.317288
-0.192548,0.972441,-0.131464,0.029090
-0.951696,-0.217710,-0.216509,3.703978
0.000000,0.000000,0.000000,1.000000

-0.242704,0.083455,0.966504,-0.319759
-0.191789,0.972501,-0.132135,0.029766
-0.950953,-0.217435,-0.220024,3.705312
0.000000,0.000000,0.000000,1.000000

-0.246239,0.083484,0.965607,-0.322223
-0.191026,0.972560,-0.132799,0.030445
-0.950198,-0.217156,-0.223535,3.706654
0.000000,0.000000,0.000000,1.000000

-0.249769,0.083512,0.964698,-0.324682
-0.190258,0.972621,-0.133457,0.031126
-0.949430,-0.216875,-0.227041,3.708003
0.000000,0.000000,0.000000,1.000000

-0.253292,0.083538,0.963776,-0.327135
-0.189486,0.972682,-0.134109,0.031809
-0.948651,-0.216591,-0.230544,3.709359
0.000000,0.000000,0.000000,1.000000

-0.256810,0.083563,0.962842,-0.329582
-0.188710,0.972743,-0.134755,0.032495
-0.947859,-0.216305,-0.234041,3.710722
0.000000,0.000000,0.000000,1.000000

-0.260323,0.083587,0.961897,-0.332023
-0.187930,0.972805,-0.135395,0.033183
-0.947056,-0.216015,-0.237535,3.712093
0.000000,0.000000,0.000000,1.000000

-0.263829,0.083610,0.960939,-0.334459
-0.187145,0.972868,-0.136030,0.033873
-0.946240,-0.215723,-0.241024,3.713470
0.000000,0.000000,0.000000,1.000000

-0.267330,0.083632,0.959969,-0.336888
-0.186356,0.972932,-0.136657,0.034565
-0.945413,-0.215429,-0.244509,3.714854
0.000000,0.000000,0.000000,1.000000

-0.270825,0.083653,0.958987,-0.339311
-0.185563,0.972996,-0.137279,0.035259
-0.944574,-0.215132,-0.247989,3.716245
0.000000,0.000000,0.000000,1.000000

-0.274314,0.083672,0.957993,-0.341728
-0.184767,0.973060,-0.137895,0.035956
-0.943723,-0.214832,-0.251464,3.717642
0.000000,0.000000,0.000000,1.000000

-0.277797,0.083691,0.956987,-0.344139
-0.183966,0.973125,-0.138504,0.036654
-0.942860,-0.214529,-0.254935,3.719047
0.000000,0.000000,0.000000,1.000000

-0.281274,0.083708,0.955970,-0.346544
-0.183161,0.973191,-0.139108,0.037354
-0.941986,-0.214224,-0.258401,3.720457
0.000000,0.000000,0.000000,1.000000

-0.284745,0.083725,0.954940,-0.348943
-0.182352,0.973257,-0.139705,0.038057
-0.941099,-0.213916,-0.261863,3.721874
0.000000,0.000000,0.000000,1.000000

-0.288210,0.083740,0.953899,-0.351335
-0.181540,0.973324,-0.140296,0.038761
-0.940201,-0.213605,-0.265320,3.723297
0.000000,0.000000,0.000000,1.000000

-0.291669,0.083754,0.952845,-0.353722
-0.180724,0.973392,-0.140880,0.039467
-0.939291,-0.213292,-0.268772,3.724727
0.000000,0.000000,0.000000,1.000000

-0.295122,0.083767,0.951781,-0.356102
-0.179904,0.973460,-0.141458,0.040176
-0.938370,-0.212977,-0.272219,3.726162
0.000000,0.000000,0.000000,1.000000

-0.298568,0.083779,0.950704,-0.358476
-0.179081,0.973528,-0.142030,0.040885
-0.937437,-0.212658,-0.275661,3.727604
0.000000,0.000000,0.000000,1.000000

-0.302008,0.083790,0.949616,-0.360844
-0.178253,0.973598,-0.142596,0.041597
-0.936492,-0.212337,-0.279099,3.729051
0.000000,0.000000,0.000000,1.000000

-0.305442,0.083799,0.948516,-0.363206
-0.177423,0.973667,-0.143155,0.042310
-0.935535,-0.212014,-0.282531,3.730505
0.000000,0.000000,0.000000,1.000000

-0.308870,0.083808,0.947405,-0.365561
-0.176588,0.973737,-0.143708,0.043026
-0.934567,-0.211688,-0.285959,3.731964
0.000000,0.000000,0.000000,1.000000

-0.312291,0.083815,0.946282,-0.367910
-0.175751,0.973808,-0.144255,0.043742
-0.933588,-0.211359,-0.289381,3.733429
0.000000,0.000000,0.000000,1.000000

-0.315706,0.083822,0.945147,-0.370252
-0.174910,0.973879,-0.144795,0.044460
-0.932597,-0.211028,-0.292798,3.734899
0.000000,0.000000,0.000000,1.000000

-0.319114,0.083827,0.944002,-0.372589
-0.174065,0.973951,-0.145328,0.045180
-0.931594,-0.210694,-0.296210,3.736375
0.000000,0.000000,0.000000,1.000000

-0.322516,0.083831,0.942844,-0.374918
-0.173217,0.974024,-0.145856,0.045902
-0.930580,-0.210358,-0.299617,3.737856
0.000000,0.000000,0.000000,1.000000

-0.325912,0.083834,0.941676,-0.377242
-0.172366,0.974096,-0.146376,0.046625
-0.929554,-0.210019,-0.303019,3.739342
0.000000,0.000000,0.000000,1.000000

-0.329301,0.083837,0.940496,-0.379559
-0.171512,0.974170,-0.146891,0.047349
-0.928518,-0.209677,-0.306416,3.740834
0.000000,0.000000,0.000000,1.000000

-0.332683,0.083838,0.939305,-0.381869
-0.170655,0.974244,-0.147398,0.048074
-0.927469,-0.209333,-0.309807,3.742331
0.000000,0.000000,0.000000,1.000000

-0.336058,0.083837,0.938102,-0.384174
-0.169794,0.974318,-0.147900,0.048801
-0.926410,-0.208987,-0.313193,3.743832
0.000000,0.000000,0.000000,1.000000

-0.339427,0.083836,0.936889,-0.386471
-0.168930,0.974393,-0.148394,0.049530
-0.925339,-0.208638,-0.316573,3.745339
0.000000,0.000000,0.000000,1.000000

-0.342790,0.083834,0.935664,-0.388762
-0.168064,0.974468,-0.148883,0.050259
-0.924256,-0.208287,-0.319948,3.746850
0.000000,0.000000,0.000000,1.000000

-0.346145,0.083831,0.934428,-0.391047
-0.167194,0.974544,-0.149364,0.050990
-0.923163,-0.207933,-0.323318,3.748366
0.000000,0.000000,0.000000,1.000000

-0.349494,0.083826,0.933181,-0.393325
-0.166322,0.974621,-0.149839,0.051722
-0.922058,-0.207576,-0.326682,3.749887
0.000000,0.000000,0.000000,1.000000

-0.352836,0.083821,0.931923,-0.395596
-0.165446,0.974697,-0.150308,0.052455
-0.920942,-0.207217,-0.330041,3.751412
0.000000,0.000000,0.000000,1.000000

-0.356171,0.083814,0.930654,-0.397861
-0.164568,0.974775,-0.150770,0.053190
-0.919815,-0.206856,-0.333394,3.752942
0.000000,0.000000,0.000000,1.000000

-0.359500,0.083807,0.929374,-0.400120
-0.163687,0.974853,-0.151225,0.053925
-0.918677,-0.206492,-0.336741,3.754476
0.000000,0.000000,0.000000,1.000000

-0.362821,0.083798,0.928083,-0.402371
-0.162803,0.974931,-0.151674,0.054662
-0.917527,-0.206126,-0.340083,3.756014
0.000000,0.000000,0.000000,1.000000

-0.366136,0.083788,0.926782,-0.404616
-0.161917,0.975010,-0.152116,0.055399
-0.916367,-0.205757,-0.343419,3.757556
0.000000,0.000000,0.000000,1.000000

-0.369443,0.083778,0.925469,-0.406855
-0.161028,0.975089,-0.152551,0.056137
-0.915195,-0.205386,-0.346749,3.759103
0.000000,0.000000,0.000000,1.000000

-0.372744,0.083766,0.924146,-0.409086
-0.160137,0.975168,-0.152980,0.056877
-0.914012,-0.205012,-0.350074,3.760653
0.000000,0.000000,0.000000,1.000000

-0.376037,0.083753,0.922812,-0.411311
-0.159243,0.975248,-0.153402,0.057617
-0.912819,-0.204636,-0.353393,3.762207
0.000000,0.000000,0.000000,1.000000

-0.379324,0.083739,0.921467,-0.413530
-0.158346,0.975329,-0.153817,0.058358
-0.911614,-0.204257,-0.356705,3.763765
0.000000,0.000000,0.000000,1.000000

-0.382603,0.083724,0.920112,-0.415741
-0.157447,0.975410,-0.154226,0.059100
-0.910398,-0.203877,-0.360013,3.765326
0.000000,0.000000,0.000000,1.000000

-0.385875,0.083708,0.918746,-0.417946
-0.156546,0.975491,-0.154628,0.059842
-0.909172,-0.203493,-0.363314,3.766892
0.000000,0.000000,0.000000,1.000000

-0.389140,0.083691,0.917369,-0.420144
-0.155643,0.975573,-0.155024,0.060585
-0.907935,-0.203108,-0.366609,3.768460
0.000000,0.000000,0.000000,1.000000

-0.392398,0.083673,0.915982,-0.422335
-0.154737,0.975655,-0.155412,0.061329
-0.906686,-0.202720,-0.369898,3.770032
0.000000,0.000000,0.000000,1.000000

-0.395649,0.083654,0.914584,-0.424520
-0.153829,0.975738,-0.155794,0.062074
-0.905427,-0.202329,-0.373181,3.771607
0.000000,0.000000,0.000000,1.000000

-0.398892,0.083634,0.913176,-0.426697
-0.152919,0.975821,-0.156169,0.062819
-0.904158,-0.201936,-0.376458,3.773185
0.000000,0.000000,0.000000,1.000000

-0.402128,0.083613,0.911757,-0.428868
-0.152006,0.975905,-0.156538,0.063565
-0.902877,-0.201541,-0.379729,3.774767
0.000000,0.000000,0.000000,1.000000

-0.405357,0.083591,0.910329,-0.431032
-0.151092,0.975989,-0.156899,0.064311
-0.901586,-0.201144,-0.382994,3.776351
0.000000,0.000000,0.000000,1.000000

-0.408579,0.083567,0.908889,-0.433189
-0.150176,0.976073,-0.157254,0.065058
-0.900284,-0.200744,-0.386253,3.777938
0.000000,0.000000,0.000000,1.000000

-0.411793,0.083543,0.907440,-0.435340
-0.149257,0.976158,-0.157602,0.065805
-0.898971,-0.200342,-0.389506,3.779528
0.000000,0.000000,0.000000,1.000000

-0.415000,0.083518,0.905980,-0.437483
-0.148337,0.976243,-0.157944,0.066553
-0.897648,-0.199937,-0.392752,3.781121
0.000000,0.000000,0.000000,1.000000

-0.418199,0.083492,0.904510,-0.439619
-0.147415,0.976328,-0.158278,0.067301
-0.896314,-0.199530,-0.395992,3.782716
0.000000,0.000000,0.000000,1.000000

-0.421391,0.083464,0.903030,-0.441749
-0.146491,0.976414,-0.158606,0.068049
-0.894969,-0.199121,-0.399226,3.784314
0.000000,0.000000,0.000000,1.000000

-0.424576,0.083436,0.901540,-0.443872
-0.145566,0.976500,-0.158927,0.068798
-0.893614,-0.198710,-0.402453,3.785914
0.000000,0.000000,0.000000,1.000000

-0.427753,0.083407,0.900039,-0.445988
-0.144638,0.976587,-0.159241,0.069546
-0.892248,-0.198296,-0.405674,3.787516
0.000000,0.000000,0.000000,1.000000

-0.430923,0.083376,0.898529,-0.448096
-0.143709,0.976674,-0.159549,0.070296
-0.890872,-0.197880,-0.408889,3.789121
0.000000,0.000000,0.000000,1.000000

-0.434085,0.083345,0.897008,-0.450198
-0.142779,0.976761,-0.159849,0.071045
-0.889486,-0.197462,-0.412097,3.790727
0.000000,0.000000,0.000000,1.000000

-0.437239,0.083313,0.895478,-0.452293
-0.141846,0.976849,-0.160143,0.071794
-0.888089,-0.197041,-0.415299,3.792336
0.000000,0.000000,0.000000,1.000000

-0.440386,0.083279,0.893938,-0.454381
-0.140913,0.976937,-0.160430,0.072544
-0.886681,-0.196618,-0.418494,3.793946
0.000000,0.000000,0.000000,1.000000

-0.443525,0.083245,0.892388,-0.456462
-0.139977,0.977025,-0.160711,0.073293
-0.885264,-0.196193,-0.421683,3.795559
0.000000,0.000000,0.000000,1.000000

-0.446657,0.083210,0.890828,-0.458536
-0.139041,0.977114,-0.160984,0.074043
-0.883835,-0.195766,-0.424865,3.797172
0.000000,0.000000,0.000000,1.000000

-0.449781,0.083173,0.889258,-0.460603
-0.138103,0.977203,-0.161251,0.074793
-0.882397,-0.195337,-0.428041,3.798788
0.000000,0.000000,0.000000,1.000000

-0.452897,0.083136,0.887678,-0.462663
-0.137164,0.977292,-0.161511,0.075542
-0.880948,-0.194905,-0.431210,3.800405
0.000000,0.000000,0.000000,1.000000

-0.456006,0.083098,0.886089,-0.464715
-0.136223,0.977382,-0.161764,0.076292
-0.879490,-0.194471,-0.434372,3.802024
0.000000,0.000000,0.000000,1.000000

-0.459107,0.083059,0.884490,-0.466761
-0.135281,0.977472,-0.162010,0.077041
-0.878020,-0.194035,-0.437528,3.803643
0.000000,0.000000,0.000000,1.000000

-0.462200,0.083018,0.882881,-0.468800
-0.134338,0.977563,-0.162249,0.077790
-0.876541,-0.193596,-0.440677,3.805264
0.000000,0.000000,0.000000,1.000000

-0.465286,0.082977,0.881263,-0.470831
-0.133394,0.977653,-0.162482,0.078539
-0.875052,-0.193156,-0.443819,3.806887
0.000000,0.000000,0.000000,1.000000

-0.468363,0.082935,0.879635,-0.472856
-0.132449,0.977744,-0.162708,0.079288
-0.873552,-0.192713,-0.446955,3.808510
0.000000,0.000000,0.000000,1.000000

-0.471433,0.082892,0.877998,-0.474873
-0.131503,0.977835,-0.162926,0.080037
-0.872042,-0.192268,-0.450084,3.810134
0.000000,0.000000,0.000000,1.000000

-0.474495,0.082848,0.876351,-0.476884
-0.130555,0.977927,-0.163139,0.080785
-0.870523,-0.191821,-0.453205,3.811759
0.000000,0.000000,0.000000,1.000000

-0.477549,0.082802,0.874694,-0.478887
-0.129607,0.978019,-0.163344,0.081533
-0.868993,-0.191371,-0.456320,3.813384
0.000000,0.000000,0.000000,1.000000

-0.480596,0.082756,0.873029,-0.480883
-0.128658,0.978111,-0.163542,0.082281
-0.867453,-0.190920,-0.459429,3.815010
0.000000,0.000000,0.000000,1.000000

-0.483634,0.082709,0.871354,-0.482872
-0.127708,0.978203,-0.163734,0.083028
-0.865903,-0.190466,-0.462530,3.816637
0.000000,0.000000,0.000000,1.000000

-0.486665,0.082661,0.869669,-0.484854
-0.126757,0.978296,-0.163919,0.083775
-0.864344,-0.190011,-0.465624,3.818264
0.000000,0.000000,0.000000,1.000000

-0.489687,0.082612,0.867976,-0.486829
-0.125806,0.978389,-0.164097,0.084521
-0.862774,-0.189553,-0.468712,3.819892
0.000000,0.000000,0.000000,1.000000

-0.492702,0.082562,0.866273,-0.488796
-0.124854,0.978482,-0.164269,0.085267
-0.861195,-0.189093,-0.471792,3.821519
0.000000,0.000000,0.000000,1.000000

-0.495709,0.082511,0.864560,-0.490757
-0.123901,0.978576,-0.164433,0.086012
-0.859605,-0.188631,-0.474865,3.823147
0.000000,0.000000,0.000000,1.000000

-0.498707,0.082459,0.862839,-0.492710
-0.122947,0.978669,-0.164591,0.086757
-0.858006,-0.188166,-0.477932,3.824775
0.000000,0.000000,0.000000,1.000000

-0.501698,0.082407,0.861109,-0.494656
-0.121993,0.978763,-0.164742,0.087501
-0.856397,-0.187700,-0.480991,3.826403
0.000000,0.000000,0.000000,1.000000

-0.504681,0.082353,0.859369,-0.496595
-0.121039,0.978858,-0.164886,0.088244
-0.854779,-0.187232,-0.484043,3.828031
0.000000,0.000000,0.000000,1.000000

-0.507656,0.082298,0.857620,-0.498527
-0.120084,0.978952,-0.165023,0.088987
-0.853150,-0.186761,-0.487088,3.829658
0.000000,0.000000,0.000000,1.000000

-0.510622,0.082243,0.855863,-0.500451
-0.119128,0.979047,-0.165154,0.089729
-0.851512,-0.186289,-0.490126,3.831285
0.000000,0.000000,0.000000,1.000000

-0.513581,0.082186,0.854096,-0.502369
-0.118172,0.979142,-0.165277,0.090470
-0.849865,-0.185814,-0.493156,3.832912
0.000000,0.000000,0.000000,1.000000

-0.516532,0.082128,0.852320,-0.504279
-0.117216,0.979237,-0.165394,0.091211
-0.848207,-0.185337,-0.496180,3.834538
0.000000,0.000000,0.000000,1.000000

-0.519474,0.082070,0.850536,-0.506182
-0.116260,0.979332,-0.165505,0.091950
-0.846540,-0.184859,-0.499196,3.836164
0.000000,0.000000,0.000000,1.000000

-0.522408,0.082011,0.848743,-0.508077
-0.115303,0.979428,-0.165608,0.092689
-0.844864,-0.184378,-0.502205,3.837789
0.000000,0.000000,0.000000,1.000000

-0.525334,0.081950,0.846940,-0.509966
-0.114346,0.979524,-0.165705,0.093427
-0.843178,-0.183895,-0.505207,3.839413
0.000000,0.000000,0.000000,1.000000

-0.528253,0.081889,0.845129,-0.511847
-0.113389,0.979620,-0.165795,0.094164
-0.841482,-0.183410,-0.508201,3.841036
0.000000,0.000000,0.000000,1.000000

-0.531162,0.081827,0.843309,-0.513721
-0.112432,0.979716,-0.165878,0.094900
-0.839777,-0.182923,-0.511188,3.842658
0.000000,0.000000,0.000000,1.000000

-0.534064,0.081764,0.841481,-0.515587
-0.111475,0.979812,-0.165955,0.095635
-0.838063,-0.182434,-0.514168,3.844279
0.000000,0.000000,0.000000,1.000000

-0.536958,0.081700,0.839644,-0.517447
-0.110517,0.979909,-0.166025,0.096370
-0.836339,-0.181943,-0.517141,3.845899
0.000000,0.000000,0.000000,1.000000

-0.539843,0.081635,0.837798,-0.519299
-0.109560,0.980006,-0.166088,0.097103
-0.834605,-0.181450,-0.520105,3.847517
0.000000,0.000000,0.000000,1.000000

-0.542720,0.081569,0.835943,-0.521144
-0.108603,0.980103,-0.166144,0.097835
-0.832863,-0.180956,-0.523063,3.849134
0.000000,0.000000,0.000000,1.000000

-0.545589,0.081502,0.834080,-0.522982
-0.107646,0.980200,-0.166194,0.098565
-0.831111,-0.180459,-0.526013,3.850750
0.000000,0.000000,0.000000,1.000000

-0.548450,0.081435,0.832209,-0.524812
-0.106689,0.980297,-0.166237,0.099295
-0.829349,-0.179960,-0.528956,3.852364
0.000000,0.000000,0.000000,1.000000

-0.551302,0.081366,0.830328,-0.526635
-0.105732,0.980395,-0.166273,0.100024
-0.827579,-0.179459,-0.531891,3.853977
0.000000,0.000000,0.000000,1.000000

-0.554146,0.081297,0.828440,-0.528451
-0.104776,0.980492,-0.166303,0.100751
-0.825799,-0.178956,-0.534818,3.855587
0.000000,0.000000,0.000000,1.000000

-0.556982,0.081226,0.826543,-0.530260
-0.103819,0.980590,-0.166326,0.101477
-0.824010,-0.178452,-0.537739,3.857196
0.000000,0.000000,0.000000,1.000000

-0.559810,0.081155,0.824637,-0.532061
-0.102864,0.980688,-0.166342,0.102202
-0.822212,-0.177945,-0.540651,3.858803
0.000000,0.000000,0.000000,1.000000

-0.562629,0.081083,0.822724,-0.533855
-0.101908,0.980786,-0.166352,0.102926
-0.820404,-0.177436,-0.543556,3.860408
0.000000,0.000000,0.000000,1.000000

-0.565440,0.081010,0.820801,-0.535641
-0.100953,0.980885,-0.166355,0.103648
-0.818588,-0.176926,-0.546453,3.862011
0.000000,0.000000,0.000000,1.000000

-0.568243,0.080936,0.818871,-0.537421
-0.099998,0.980983,-0.166351,0.104369
-0.816762,-0.176413,-0.549343,3.863611
0.000000,0.000000,0.000000,1.000000

-0.571037,0.080861,0.816932,-0.539193
-0.099044,0.981082,-0.166341,0.105089
-0.814928,-0.175899,-0.552225,3.865209
0.000000,0.000000,0.000000,1.000000

-0.573823,0.080785,0.814985,-0.540958
-0.098091,0.981180,-0.166324,0.105807
-0.813084,-0.175383,-0.555100,3.866805
0.000000,0.000000,0.000000,1.000000

-0.576601,0.080708,0.813030,-0.542715
-0.097138,0.981279,-0.166300,0.106523
-0.811231,-0.174865,-0.557966,3.868399
0.000000,0.000000,0.000000,1.000000

-0.579370,0.080631,0.811067,-0.544465
-0.096185,0.981378,-0.166270,0.107238
-0.809369,-0.174345,-0.560825,3.869989
0.000000,0.000000,0.000000,1.000000

-0.582131,0.080553,0.809095,-0.546208
-0.095234,0.981477,-0.166234,0.107952
-0.807499,-0.173823,-0.563677,3.871578
0.000000,0.000000,0.000000,1.000000

-0.584883,0.080473,0.807116,-0.547943
-0.094283,0.981576,-0.166190,0.108664
-0.805619,-0.173299,-0.566520,3.873163
0.000000,0.000000,0.000000,1.000000

-0.587627,0.080393,0.805128,-0.549672
-0.093332,0.981675,-0.166141,0.109375
-0.803731,-0.172773,-0.569356,3.874745
0.000000,0.000000,0.000000,1.000000

-0.590363,0.080312,0.803132,-0.551392
-0.092383,0.981775,-0.166084,0.110084
-0.801834,-0.172246,-0.572184,3.876325
0.000000,0.000000,0.000000,1.000000

-0.593090,0.080230,0.801129,-0.553106
-0.091434,0.981874,-0.166022,0.110791
-0.799927,-0.171716,-0.575004,3.877901
0.000000,0.000000,0.000000,1.000000

-0.595809,0.080147,0.799117,-0.554812
-0.090486,0.981974,-0.165952,0.111497
-0.798013,-0.171185,-0.577816,3.879475
0.000000,0.000000,0.000000,1.000000

-0.598519,0.080064,0.797098,-0.556511
-0.089540,0.982073,-0.165876,0.112201
-0.796089,-0.170652,-0.580621,3.881045
0.000000,0.000000,0.000000,1.000000

-0.601221,0.079979,0.795070,-0.558203
-0.088594,0.982173,-0.165794,0.112903
-0.794156,-0.170117,-0.583417,3.882612
0.000000,0.000000,0.000000,1.000000

-0.603914,0.079894,0.793035,-0.559887
-0.087649,0.982273,-0.165705,0.113604
-0.792215,-0.169580,-0.586206,3.884176
0.000000,0.000000,0.000000,1.000000

-0.606599,0.079808,0.790992,-0.561563
-0.086705,0.982372,-0.165610,0.114302
-0.790265,-0.169042,-0.588987,3.885736
0.000000,0.000000,0.000000,1.000000

-0.609276,0.079721,0.788941,-0.563233
-0.085762,0.982472,-0.165508,0.114999
-0.788307,-0.168501,-0.591760,3.887292
0.000000,0.000000,0.000000,1.000000

-0.611944,0.079633,0.786882,-0.564895
-0.084820,0.982572,-0.165400,0.115695
-0.786340,-0.167959,-0.594525,3.888845
0.000000,0.000000,0.000000,1.000000

-0.614603,0.079544,0.784816,-0.566550
-0.083880,0.982672,-0.165285,0.116388
-0.784364,-0.167415,-0.597282,3.890394
0.000000,0.000000,0.000000,1.000000

-0.617254,0.079454,0.782741,-0.568197
-0.082941,0.982772,-0.165164,0.117079
-0.782380,-0.166869,-0.600031,3.891940
0.000000,0.000000,0.000000,1.000000

-0.619897,0.079364,0.780659,-0.569837
-0.082003,0.982873,-0.165037,0.117769
-0.780387,-0.166322,-0.602772,3.893481
0.000000,0.000000,0.000000,1.000000

-0.622531,0.079273,0.778570,-0.571470
-0.081066,0.982973,-0.164903,0.118456
-0.778385,-0.165773,-0.605505,3.895018
0.000000,0.000000,0.000000,1.000000

-0.625156,0.079180,0.776473,-0.573096
-0.080130,0.983073,-0.164763,0.119142
-0.776375,-0.165222,-0.608229,3.896552
0.000000,0.000000,0.000000,1.000000

-0.627773,0.079087,0.774368,-0.574714
-0.079196,0.983173,-0.164616,0.119825
-0.774357,-0.164669,-0.610946,3.898081
0.000000,0.000000,0.000000,1.000000

-0.630382,0.078993,0.772256,-0.576324
-0.078263,0.983273,-0.164464,0.120507
-0.772330,-0.164114,-0.613655,3.899606
0.000000,0.000000,0.000000,1.000000

-0.632981,0.078899,0.770136,-0.577928
-0.077332,0.983374,-0.164304,0.121187
-0.770295,-0.163558,-0.616356,3.901127
0.000000,0.000000,0.000000,1.000000

-0.635573,0.078803,0.768009,-0.579524
-0.076402,0.983474,-0.164139,0.121864
-0.768251,-0.163000,-0.619048,3.902643
0.000000,0.000000,0.000000,1.000000

-0.638155,0.078707,0.765874,-0.581112
-0.075474,0.983574,-0.163967,0.122539
-0.766199,-0.162440,-0.621733,3.904155
0.000000,0.000000,0.000000,1.000000

-0.640729,0.078610,0.763732,-0.582694
-0.074547,0.983675,-0.163789,0.123213
-0.764139,-0.161878,-0.624409,3.905662
0.000000,0.000000,0.000000,1.000000

-0.643295,0.078512,0.761582,-0.584267
-0.073622,0.983775,-0.163605,0.123884
-0.762070,-0.161315,-0.627077,3.907165
0.000000,0.000000,0.000000,1.000000

-0.645852,0.078413,0.759425,-0.585834
-0.072698,0.983875,-0.163414,0.124553
-0.759994,-0.160750,-0.629737,3.908662
0.000000,0.000000,0.000000,1.000000

-0.648400,0.078313,0.757261,-0.587393
-0.071776,0.983976,-0.163217,0.125219
-0.757908,-0.160183,-0.632389,3.910155
0.000000,0.000000,0.000000,1.000000

-0.650940,0.078213,0.755089,-0.588945
-0.070856,0.984076,-0.163014,0.125884
-0.755815,-0.159615,-0.635033,3.911643
0.000000,0.000000,0.000000,1.000000

-0.653471,0.078111,0.752910,-0.590489
-0.069937,0.984176,-0.162805,0.126546
-0.753713,-0.159045,-0.637668,3.913127
0.000000,0.000000,0.000000,1.000000

-0.655994,0.078009,0.750724,-0.592027
-0.069021,0.984277,-0.162589,0.127206
-0.751604,-0.158473,-0.640295,3.914605
0.000000,0.000000,0.000000,1.000000

-0.658508,0.077906,0.748531,-0.593556
-0.068106,0.984377,-0.162368,0.127864
-0.749486,-0.157900,-0.642914,3.916078
0.000000,0.000000,0.000000,1.000000

-0.661013,0.077802,0.746330,-0.595079
-0.067193,0.984477,-0.162140,0.128519
-0.747360,-0.157325,-0.645525,3.917545
0.000000,0.000000,0.000000,1.000000

-0.663510,0.077698,0.744122,-0.596594
-0.066281,0.984578,-0.161906,0.129172
-0.745226,-0.156748,-0.648127,3.919008
0.000000,0.000000,0.000000,1.000000

-0.665998,0.077592,0.741907,-0.598101
-0.065372,0.984678,-0.161666,0.129822
-0.743083,-0.156169,-0.650721,3.920465
0.000000,0.000000,0.000000,1.000000

-0.668478,0.077486,0.739685,-0.599602
-0.064465,0.984778,-0.161420,0.130471
-0.740933,-0.155589,-0.653307,3.921916
0.000000,0.000000,0.000000,1.000000

-0.670948,0.077379,0.737456,-0.601095
-0.063559,0.984878,-0.161168,0.131116
-0.738775,-0.155007,-0.655884,3.923362
0.000000,0.000000,0.000000,1.000000

-0.673411,0.077271,0.735219,-0.602580
-0.062656,0.984978,-0.160910,0.131760
-0.736609,-0.154424,-0.658453,3.924803
0.000000,0.000000,0.000000,1.000000

-0.675864,0.077163,0.732976,-0.604058
-0.061755,0.985078,-0.160645,0.132400
-0.734435,-0.153839,-0.661014,3.926237
0.000000,0.000000,0.000000,1.000000

-0.678309,0.077053,0.730725,-0.605529
-0.060855,0.985178,-0.160375,0.133039
-0.732252,-0.153252,-0.663566,3.927666
0.000000,0.000000,0.000000,1.000000

-0.680745,0.076943,0.728468,-0.606993
-0.059958,0.985278,-0.160099,0.133675
-0.730062,-0.152664,-0.666110,3.929089
0.000000,0.000000,0.000000,1.000000

-0.683173,0.076832,0.726204,-0.608449
-0.059063,0.985378,-0.159816,0.134308
-0.727864,-0.152074,-0.668646,3.930506
0.000000,0.000000,0.000000,1.000000

-0.685592,0.076720,0.723932,-0.609897
-0.058171,0.985478,-0.159528,0.134938
-0.725658,-0.151483,-0.671173,3.931918
0.000000,0.000000,0.000000,1.000000

-0.688002,0.076608,0.721654,-0.611339
-0.057280,0.985578,-0.159234,0.135567
-0.723445,-0.150890,-0.673691,3.933323
0.000000,0.000000,0.000000,1.000000

-0.690403,0.076494,0.719369,-0.612773
-0.056392,0.985677,-0.158934,0.136192
-0.721223,-0.150295,-0.676201,3.934722
0.000000,0.000000,0.000000,1.000000

-0.692796,0.076380,0.717077,-0.614200
-0.055506,0.985777,-0.158628,0.136815
-0.718994,-0.149699,-0.678703,3.936115
0.000000,0.000000,0.000000,1.000000

-0.695180,0.076265,0.714778,-0.615619
-0.054622,0.985877,-0.158316,0.137435
-0.716757,-0.149101,-0.681196,3.937501
0.000000,0.000000,0.000000,1.000000

-0.697556,0.076150,0.712472,-0.617031
-0.053741,0.985976,-0.157998,0.138052
-0.714512,-0.148501,-0.683681,3.938881
0.000000,0.000000,0.000000,1.000000

-0.699923,0.076033,0.710160,-0.618435
-0.052862,0.986075,-0.157674,0.138667
-0.712260,-0.147900,-0.686157,3.940255
