-0.123495,0.004660,0.081054,0.399703
0.000000,0.000000,0.000000,1.000000

0.079755,0.005997,0.124281,0.022875
0.000645,0.147598,-0.007535,0.020280
-0.124424,0.004609,0.079624,0.400633
0.000000,0.000000,0.000000,1.000000

0.078319,0.006134,0.125184,0.021699
0.000615,0.147594,-0.007616,0.020280
-0.125332,0.004557,0.078189,0.401602
0.000000,0.000000,0.000000,1.000000

0.076878,0.006270,0.126067,0.020524
0.000586,0.147590,-0.007698,0.020281
-0.126222,0.004504,0.076748,0.402608
0.000000,0.000000,0.000000,1.000000

0.075432,0.006405,0.126931,0.019350
0.000558,0.147586,-0.007779,0.020282
-0.127091,0.004450,0.075302,0.403651
0.000000,0.000000,0.000000,1.000000

0.073980,0.006538,0.127776,0.018177
0.000532,0.147582,-0.007860,0.020285
-0.127942,0.004395,0.073852,0.404732
0.000000,0.000000,0.000000,1.000000

0.072524,0.006670,0.128601,0.017007
0.000508,0.147578,-0.007941,0.020288
-0.128773,0.004338,0.072396,0.405849
0.000000,0.000000,0.000000,1.000000

0.071064,0.006801,0.129407,0.015837
0.000484,0.147573,-0.008022,0.020293
-0.129585,0.004281,0.070936,0.407001
0.000000,0.000000,0.000000,1.000000

0.069600,0.006930,0.130194,0.014671
0.000462,0.147569,-0.008103,0.020298
-0.130377,0.004223,0.069473,0.408189
0.000000,0.000000,0.000000,1.000000

0.068132,0.007059,0.130961,0.013506
0.000442,0.147565,-0.008183,0.020304
-0.131150,0.004164,0.068006,0.409411
0.000000,0.000000,0.000000,1.000000

0.066660,0.007185,0.131709,0.012344
0.000422,0.147560,-0.008264,0.020311
-0.131904,0.004104,0.066535,0.410666
0.000000,0.000000,0.000000,1.000000

0.065186,0.007311,0.132438,0.011184
0.000404,0.147556,-0.008344,0.020318
-0.132639,0.004043,0.065062,0.411956
0.000000,0.000000,0.000000,1.000000

0.063709,0.007435,0.133148,0.010027
0.000387,0.147551,-0.008425,0.020327
-0.133355,0.003981,0.063586,0.413277
0.000000,0.000000,0.000000,1.000000

0.062229,0.007558,0.133839,0.008873
0.000372,0.147547,-0.008505,0.020336
-0.134052,0.003918,0.062107,0.414631
0.000000,0.000000,0.000000,1.000000

0.060748,0.007679,0.134511,0.007723
0.000357,0.147542,-0.008585,0.020346
-0.134730,0.003854,0.060626,0.416016
0.000000,0.000000,0.000000,1.000000

0.059264,0.007799,0.135164,0.006575
0.000344,0.147537,-0.008664,0.020357
-0.135389,0.003789,0.059144,0.417432
0.000000,0.000000,0.000000,1.000000

0.057779,0.007918,0.135799,0.005431
0.000332,0.147533,-0.008743,0.020368
-0.136029,0.003723,0.057660,0.418877
0.000000,0.000000,0.000000,1.000000

0.056292,0.008035,0.136415,0.004291
0.000321,0.147528,-0.008822,0.020380
-0.136652,0.003657,0.056174,0.420353
0.000000,0.000000,0.000000,1.000000

0.054803,0.008151,0.137013,0.003154
0.000312,0.147523,-0.008901,0.020393
-0.137255,0.003590,0.054687,0.421857
0.000000,0.000000,0.000000,1.000000

0.053314,0.008265,0.137593,0.002021
0.000303,0.147519,-0.008979,0.020406
-0.137841,0.003521,0.053199,0.423389
0.000000,0.000000,0.000000,1.000000

0.051824,0.008379,0.138154,0.000891
0.000296,0.147514,-0.009057,0.020421
-0.138408,0.003452,0.051710,0.424948
0.000000,0.000000,0.000000,1.000000

0.050334,0.008490,0.138697,-0.000234
0.000289,0.147509,-0.009135,0.020435
-0.138957,0.003383,0.050221,0.426534
0.000000,0.000000,0.000000,1.000000

0.048843,0.008601,0.139222,-0.001355
0.000284,0.147504,-0.009212,0.020451
-0.139488,0.003312,0.048731,0.428146
0.000000,0.000000,0.000000,1.000000

0.047352,0.008709,0.139730,-0.002471
0.000280,0.147500,-0.009289,0.020467
-0.140001,0.003241,0.047242,0.429783
0.000000,0.000000,0.000000,1.000000

0.045861,0.008817,0.140219,-0.003584
0.000277,0.147495,-0.009365,0.020483
-0.140496,0.003168,0.045752,0.431445
0.000000,0.000000,0.000000,1.000000

0.044371,0.008923,0.140692,-0.004692
0.000274,0.147490,-0.009441,0.020500
-0.140974,0.003095,0.044263,0.433130
0.000000,0.000000,0.000000,1.000000

0.042881,0.009028,0.141146,-0.005795
0.000273,0.147485,-0.009516,0.020518
-0.141434,0.003022,0.042775,0.434839
0.000000,0.000000,0.000000,1.000000

0.041391,0.009131,0.141583,-0.006893
0.000273,0.147480,-0.009591,0.020536
-0.141877,0.002947,0.041287,0.436570
0.000000,0.000000,0.000000,1.000000

0.039903,0.009233,0.142004,-0.007987
0.000273,0.147475,-0.009666,0.020555
-0.142303,0.002872,0.039800,0.438323
0.000000,0.000000,0.000000,1.000000

0.038415,0.009334,0.142407,-0.009076
0.000275,0.147471,-0.009740,0.020574
-0.142712,0.002796,0.038314,0.440096
0.000000,0.000000,0.000000,1.000000

0.036929,0.009433,0.142793,-0.010161
0.000277,0.147466,-0.009814,0.020593
-0.143104,0.002720,0.036830,0.441890
0.000000,0.000000,0.000000,1.000000

0.035444,0.009531,0.143162,-0.011240
0.000280,0.147461,-0.009887,0.020613
-0.143479,0.002642,0.035346,0.443704
0.000000,0.000000,0.000000,1.000000

0.033960,0.009628,0.143515,-0.012314
0.000284,0.147456,-0.009959,0.020634
-0.143837,0.002564,0.033865,0.445536
0.000000,0.000000,0.000000,1.000000

0.032478,0.009723,0.143851,-0.013383
0.000289,0.147451,-0.010031,0.020655
-0.144179,0.002486,0.032384,0.447386
0.000000,0.000000,0.000000,1.000000

0.030998,0.009817,0.144171,-0.014447
0.000294,0.147446,-0.010103,0.020676
-0.144504,0.002406,0.030906,0.449253
0.000000,0.000000,0.000000,1.000000

0.029519,0.009909,0.144475,-0.015506
0.000301,0.147441,-0.010174,0.020698
-0.144814,0.002326,0.029429,0.451137
0.000000,0.000000,0.000000,1.000000

0.028043,0.010000,0.144762,-0.016560
0.000308,0.147436,-0.010245,0.020720
-0.145107,0.002246,0.027954,0.453036
0.000000,0.000000,0.000000,1.000000

0.026568,0.010090,0.145034,-0.017608
0.000316,0.147431,-0.010315,0.020742
-0.145384,0.002164,0.026482,0.454951
0.000000,0.000000,0.000000,1.000000

0.025096,0.010178,0.145290,-0.018651
0.000325,0.147426,-0.010384,0.020765
-0.145645,0.002082,0.025011,0.456879
0.000000,0.000000,0.000000,1.000000

0.023626,0.010265,0.145530,-0.019689
0.000334,0.147422,-0.010453,0.020788
-0.145891,0.002000,0.023543,0.458821
0.000000,0.000000,0.000000,1.000000

0.022158,0.010351,0.145754,-0.020721
0.000344,0.147417,-0.010522,0.020811
-0.146121,0.001916,0.022078,0.460776
0.000000,0.000000,0.000000,1.000000

0.020693,0.010436,0.145964,-0.021748
0.000354,0.147412,-0.010589,0.020835
-0.146336,0.001833,0.020615,0.462742
0.000000,0.000000,0.000000,1.000000

0.019231,0.010519,0.146158,-0.022770
0.000366,0.147407,-0.010657,0.020859
-0.146535,0.001748,0.019154,0.464720
0.000000,0.000000,0.000000,1.000000

0.017771,0.010601,0.146336,-0.023786
0.000377,0.147402,-0.010724,0.020883
-0.146719,0.001663,0.017697,0.466707
0.000000,0.000000,0.000000,1.000000

0.016314,0.010681,0.146500,-0.024796
0.000390,0.147397,-0.010790,0.020908
-0.146888,0.001577,0.016242,0.468705
0.000000,0.000000,0.000000,1.000000

0.014859,0.010760,0.146649,-0.025801
0.000403,0.147392,-0.010856,0.020933
-0.147043,0.001491,0.014790,0.470710
0.000000,0.000000,0.000000,1.000000

0.013408,0.010838,0.146783,-0.026801
0.000416,0.147387,-0.010921,0.020958
-0.147182,0.001404,0.013341,0.472724
0.000000,0.000000,0.000000,1.000000

0.011959,0.010915,0.146902,-0.027795
0.000430,0.147383,-0.010986,0.020983
-0.147307,0.001317,0.011895,0.474745
0.000000,0.000000,0.000000,1.000000

0.010514,0.010990,0.147007,-0.028783
0.000445,0.147378,-0.011050,0.021008
-0.147417,0.001229,0.010451,0.476771
0.000000,0.000000,0.000000,1.000000

0.009072,0.011065,0.147098,-0.029766
0.000460,0.147373,-0.011114,0.021034
-0.147513,0.001140,0.009012,0.478804
0.000000,0.000000,0.000000,1.000000

0.007633,0.011137,0.147174,-0.030743
0.000476,0.147368,-0.011177,0.021060
-0.147594,0.001051,0.007575,0.480841
0.000000,0.000000,0.000000,1.000000

0.006197,0.011209,0.147236,-0.031715
0.000492,0.147363,-0.011239,0.021086
-0.147661,0.000961,0.006141,0.482881
0.000000,0.000000,0.000000,1.000000

0.004764,0.011279,0.147284,-0.032681
0.000508,0.147358,-0.011302,0.021112
-0.147714,0.000871,0.004711,0.484925
0.000000,0.000000,0.000000,1.000000

0.003334,0.011348,0.147318,-0.033642
0.000525,0.147354,-0.011363,0.021138
-0.147754,0.000780,0.003284,0.486970
0.000000,0.000000,0.000000,1.000000

0.001908,0.011416,0.147338,-0.034597
0.000543,0.147349,-0.011424,0.021165
-0.147779,0.000688,0.001861,0.489017
0.000000,0.000000,0.000000,1.000000

0.000486,0.011483,0.147344,-0.035546
0.000560,0.147344,-0.011485,0.021192
-0.147790,0.000596,0.000441,0.491065
0.000000,0.000000,0.000000,1.000000

-0.000934,0.011548,0.147337,-0.036490
0.000578,0.147339,-0.011545,0.021218
-0.147788,0.000504,-0.000976,0.493112
0.000000,0.000000,0.000000,1.000000

-0.002350,0.011613,0.147316,-0.037428
0.000597,0.147335,-0.011605,0.021245
-0.147772,0.000410,-0.002389,0.495158
0.000000,0.000000,0.000000,1.000000

-0.003762,0.011676,0.147282,-0.038361
0.000616,0.147330,-0.011664,0.021272
-0.147743,0.000317,-0.003799,0.497201
0.000000,0.000000,0.000000,1.000000

-0.005171,0.011737,0.147234,-0.039288
0.000635,0.147325,-0.011722,0.021300
-0.147700,0.000222,-0.005205,0.499242
0.000000,0.000000,0.000000,1.000000

-0.006577,0.011798,0.147174,-0.040209
0.000654,0.147320,-0.011781,0.021327
-0.147644,0.000128,-0.006608,0.501279
0.000000,0.000000,0.000000,1.000000

-0.007979,0.011857,0.147099,-0.041125
0.000674,0.147316,-0.011838,0.021354
-0.147575,0.000032,-0.008007,0.503311
0.000000,0.000000,0.000000,1.000000

-0.009377,0.011916,0.147012,-0.042035
0.000694,0.147311,-0.011896,0.021382
-0.147493,-0.000064,-0.009402,0.505337
0.000000,0.000000,0.000000,1.000000

-0.010772,0.011973,0.146912,-0.042940
0.000715,0.147306,-0.011952,0.021409
-0.147397,-0.000160,-0.010794,0.507358
0.000000,0.000000,0.000000,1.000000

-0.012163,0.012028,0.146799,-0.043839
0.000736,0.147302,-0.012009,0.021437
-0.147289,-0.000258,-0.012182,0.509370
0.000000,0.000000,0.000000,1.000000

-0.013550,0.012083,0.146673,-0.044732
0.000757,0.147297,-0.012065,0.021465
-0.147168,-0.000355,-0.013566,0.511375
0.000000,0.000000,0.000000,1.000000

-0.014933,0.012137,0.146534,-0.045620
0.000778,0.147292,-0.012120,0.021492
-0.147034,-0.000453,-0.014947,0.513370
0.000000,0.000000,0.000000,1.000000

-0.016313,0.012189,0.146382,-0.046503
0.000799,0.147288,-0.012175,0.021520
-0.146887,-0.000552,-0.016324,0.515355
0.000000,0.000000,0.000000,1.000000

-0.017689,0.012240,0.146218,-0.047379
0.000821,0.147283,-0.012230,0.021548
-0.146727,-0.000652,-0.017696,0.517330
0.000000,0.000000,0.000000,1.000000

-0.019062,0.012290,0.146041,-0.048251
0.000843,0.147278,-0.012284,0.021576
-0.146555,-0.000751,-0.019066,0.519292
0.000000,0.000000,0.000000,1.000000

-0.020430,0.012339,0.145852,-0.049116
0.000865,0.147274,-0.012338,0.021604
-0.146371,-0.000852,-0.020431,0.521242
0.000000,0.000000,0.000000,1.000000

-0.021795,0.012387,0.145650,-0.049976
0.000887,0.147269,-0.012391,0.021632
-0.146173,-0.000953,-0.021792,0.523178
0.000000,0.000000,0.000000,1.000000

-0.023156,0.012433,0.145436,-0.050831
0.000910,0.147264,-0.012445,0.021660
-0.145964,-0.001054,-0.023150,0.525100
0.000000,0.000000,0.000000,1.000000

-0.024513,0.012479,0.145210,-0.051680
0.000933,0.147260,-0.012497,0.021688
-0.145742,-0.001157,-0.024504,0.527007
0.000000,0.000000,0.000000,1.000000

-0.025867,0.012523,0.144971,-0.052523
0.000956,0.147255,-0.012550,0.021716
-0.145508,-0.001259,-0.025854,0.528898
0.000000,0.000000,0.000000,1.000000

-0.027216,0.012566,0.144720,-0.053361
0.000979,0.147251,-0.012602,0.021744
-0.145261,-0.001362,-0.027200,0.530771
0.000000,0.000000,0.000000,1.000000

-0.028562,0.012608,0.144457,-0.054193
0.001002,0.147246,-0.012653,0.021772
-0.145002,-0.001466,-0.028542,0.532626
0.000000,0.000000,0.000000,1.000000

-0.029903,0.012649,0.144181,-0.055020
0.001025,0.147241,-0.012705,0.021800
-0.144732,-0.001571,-0.029880,0.534462
0.000000,0.000000,0.000000,1.000000

-0.031241,0.012689,0.143894,-0.055841
0.001049,0.147237,-0.012756,0.021828
-0.144449,-0.001675,-0.031214,0.536278
0.000000,0.000000,0.000000,1.000000

-0.032574,0.012727,0.143595,-0.056656
0.001072,0.147232,-0.012806,0.021856
-0.144154,-0.001781,-0.032543,0.538074
0.000000,0.000000,0.000000,1.000000

-0.033904,0.012765,0.143283,-0.057466
0.001096,0.147228,-0.012857,0.021884
-0.143847,-0.001887,-0.033869,0.539848
0.000000,0.000000,0.000000,1.000000

-0.035229,0.012801,0.142960,-0.058271
0.001120,0.147223,-0.012907,0.021913
-0.143527,-0.001994,-0.035191,0.541599
0.000000,0.000000,0.000000,1.000000

-0.036551,0.012836,0.142625,-0.059069
0.001144,0.147219,-0.012957,0.021941
-0.143196,-0.002101,-0.036508,0.543328
0.000000,0.000000,0.000000,1.000000

-0.037868,0.012871,0.142277,-0.059862
0.001168,0.147214,-0.013006,0.021969
-0.142854,-0.002208,-0.037822,0.545032
0.000000,0.000000,0.000000,1.000000

-0.039181,0.012904,0.141918,-0.060650
0.001192,0.147209,-0.013056,0.021997
-0.142499,-0.002317,-0.039131,0.546711
0.000000,0.000000,0.000000,1.000000

-0.040490,0.012935,0.141548,-0.061431
0.001216,0.147205,-0.013105,0.022025
-0.142132,-0.002425,-0.040436,0.548364
0.000000,0.000000,0.000000,1.000000

-0.041794,0.012966,0.141165,-0.062207
0.001240,0.147200,-0.013153,0.022053
-0.141754,-0.002535,-0.041736,0.549990
0.000000,0.000000,0.000000,1.000000

-0.043095,0.012996,0.140771,-0.062977
0.001265,0.147196,-0.013202,0.022081
-0.141364,-0.002645,-0.043032,0.551588
0.000000,0.000000,0.000000,1.000000

-0.044390,0.013024,0.140365,-0.063742
0.001289,0.147191,-0.013250,0.022109
-0.140962,-0.002755,-0.044324,0.553159
0.000000,0.000000,0.000000,1.000000

-0.045682,0.013052,0.139947,-0.064501
0.001314,0.147187,-0.013298,0.022138
-0.140549,-0.002866,-0.045611,0.554700
0.000000,0.000000,0.000000,1.000000

-0.046969,0.013078,0.139518,-0.065254
0.001339,0.147182,-0.013346,0.022166
-0.140123,-0.002978,-0.046894,0.556211
0.000000,0.000000,0.000000,1.000000

-0.048252,0.013103,0.139078,-0.066001
0.001363,0.147178,-0.013394,0.022194
-0.139687,-0.003090,-0.048172,0.557692
0.000000,0.000000,0.000000,1.000000

-0.049530,0.013128,0.138625,-0.066742
0.001388,0.147173,-0.013441,0.022222
-0.139239,-0.003203,-0.049446,0.559141
0.000000,0.000000,0.000000,1.000000

-0.050803,0.013151,0.138162,-0.067477
0.001413,0.147168,-0.013488,0.022250
-0.138779,-0.003316,-0.050714,0.560558
0.000000,0.000000,0.000000,1.000000

-0.052071,0.013172,0.137686,-0.068207
0.001438,0.147164,-0.013535,0.022278
-0.138308,-0.003429,-0.051978,0.561942
0.000000,0.000000,0.000000,1.000000

-0.053335,0.013193,0.137200,-0.068930
0.001463,0.147159,-0.013582,0.022306
-0.137825,-0.003544,-0.053238,0.563293
0.000000,0.000000,0.000000,1.000000

-0.054595,0.013213,0.136702,-0.069648
0.001488,0.147155,-0.013629,0.022334
-0.137331,-0.003659,-0.054492,0.564609
0.000000,0.000000,0.000000,1.000000

-0.055849,0.013231,0.136192,-0.070359
0.001513,0.147150,-0.013676,0.022362
-0.136825,-0.003774,-0.055742,0.565891
0.000000,0.000000,0.000000,1.000000

-0.057098,0.013249,0.135672,-0.071065
0.001538,0.147146,-0.013722,0.022390
-0.136308,-0.003890,-0.056986,0.567137
0.000000,0.000000,0.000000,1.000000

-0.058342,0.013265,0.135140,-0.071764
0.001563,0.147141,-0.013768,0.022418
-0.135780,-0.004006,-0.058225,0.568348
0.000000,0.000000,0.000000,1.000000

-0.059581,0.013280,0.134596,-0.072457
0.001588,0.147136,-0.013815,0.022446
-0.135241,-0.004123,-0.059460,0.569521
0.000000,0.000000,0.000000,1.000000

-0.060815,0.013294,0.134042,-0.073144
0.001613,0.147132,-0.013861,0.022474
-0.134690,-0.004240,-0.060689,0.570659
0.000000,0.000000,0.000000,1.000000

-0.062044,0.013307,0.133476,-0.073825
0.001639,0.147127,-0.013907,0.022502
-0.134128,-0.004358,-0.061912,0.571758
0.000000,0.000000,0.000000,1.000000

-0.063267,0.013319,0.132900,-0.074499
0.001664,0.147123,-0.013952,0.022530
-0.133555,-0.004476,-0.063131,0.572820
0.000000,0.000000,0.000000,1.000000

-0.064485,0.013330,0.132312,-0.075168
0.001689,0.147118,-0.013998,0.022558
-0.132971,-0.004595,-0.064343,0.573843
0.000000,0.000000,0.000000,1.000000

-0.065697,0.013339,0.131713,-0.075830
0.001715,0.147113,-0.014044,0.022586
-0.132376,-0.004715,-0.065550,0.574828
0.000000,0.000000,0.000000,1.000000

-0.066904,0.013348,0.131104,-0.076485
0.001740,0.147109,-0.014089,0.022615
-0.131770,-0.004834,-0.066752,0.575774
0.000000,0.000000,0.000000,1.000000

-0.068105,0.013355,0.130483,-0.077134
0.001766,0.147104,-0.014135,0.022643
-0.131153,-0.004955,-0.067948,0.576681
0.000000,0.000000,0.000000,1.000000

-0.069301,0.013362,0.129851,-0.077777
0.001791,0.147099,-0.014180,0.022671
-0.130525,-0.005075,-0.069138,0.577549
0.000000,0.000000,0.000000,1.000000

-0.070490,0.013367,0.129209,-0.078413
0.001817,0.147095,-0.014226,0.022699
-0.129886,-0.005197,-0.070322,0.578376
0.000000,0.000000,0.000000,1.000000

-0.071674,0.013371,0.128556,-0.079042
0.001843,0.147090,-0.014271,0.022727
-0.129236,-0.005318,-0.071500,0.579165
0.000000,0.000000,0.000000,1.000000

