0.000000,0.000000,0.000000,1.000000

0.114163,0.002020,0.093836,0.053208
0.001954,0.147675,-0.005555,0.020668
-0.093837,0.005532,0.114046,0.390260
0.000000,0.000000,0.000000,1.000000

0.114048,0.002036,0.093976,0.053097
0.001947,0.147675,-0.005562,0.020665
-0.093978,0.005530,0.113930,0.390241
0.000000,0.000000,0.000000,1.000000

0.113933,0.002052,0.094115,0.052987
0.001940,0.147674,-0.005568,0.020662
-0.094117,0.005528,0.113815,0.390222
0.000000,0.000000,0.000000,1.000000

0.113817,0.002068,0.094254,0.052876
0.001933,0.147674,-0.005575,0.020659
-0.094257,0.005526,0.113699,0.390204
0.000000,0.000000,0.000000,1.000000

0.113702,0.002085,0.094393,0.052765
0.001926,0.147674,-0.005582,0.020657
-0.094397,0.005525,0.113584,0.390186
0.000000,0.000000,0.000000,1.000000

0.113586,0.002101,0.094532,0.052654
0.001920,0.147674,-0.005588,0.020654
-0.094536,0.005523,0.113468,0.390169
0.000000,0.000000,0.000000,1.000000

0.113470,0.002117,0.094671,0.052543
0.001913,0.147674,-0.005595,0.020651
-0.094675,0.005521,0.113352,0.390152
0.000000,0.000000,0.000000,1.000000

0.113354,0.002133,0.094810,0.052432
0.001906,0.147674,-0.005602,0.020648
-0.094814,0.005519,0.113235,0.390135
0.000000,0.000000,0.000000,1.000000

0.113238,0.002149,0.094948,0.052321
0.001899,0.147673,-0.005608,0.020645
-0.094953,0.005517,0.113119,0.390119
0.000000,0.000000,0.000000,1.000000

0.113121,0.002166,0.095086,0.052210
0.001893,0.147673,-0.005615,0.020642
-0.095092,0.005515,0.113002,0.390104
0.000000,0.000000,0.000000,1.000000

0.113005,0.002182,0.095224,0.052098
0.001886,0.147673,-0.005622,0.020639
-0.095231,0.005513,0.112886,0.390089
0.000000,0.000000,0.000000,1.000000

0.112888,0.002198,0.095362,0.051987
0.001879,0.147673,-0.005628,0.020636
-0.095369,0.005512,0.112769,0.390074
0.000000,0.000000,0.000000,1.000000

0.112771,0.002214,0.095500,0.051876
0.001872,0.147673,-0.005635,0.020634
-0.095507,0.005510,0.112652,0.390060
0.000000,0.000000,0.000000,1.000000

0.112654,0.002230,0.095638,0.051764
0.001866,0.147673,-0.005642,0.020631
-0.095646,0.005508,0.112535,0.390047
0.000000,0.000000,0.000000,1.000000

0.112537,0.002247,0.095775,0.051653
0.001859,0.147672,-0.005648,0.020628
-0.095783,0.005506,0.112418,0.390034
0.000000,0.000000,0.000000,1.000000

0.112420,0.002263,0.095912,0.051541
0.001852,0.147672,-0.005655,0.020625
-0.095921,0.005504,0.112300,0.390021
0.000000,0.000000,0.000000,1.000000

0.112302,0.002279,0.096050,0.051430
0.001846,0.147672,-0.005662,0.020622
-0.096059,0.005502,0.112183,0.390009
0.000000,0.000000,0.000000,1.000000

0.112185,0.002295,0.096187,0.051318
0.001839,0.147672,-0.005669,0.020620
-0.096196,0.005500,0.112065,0.389997
0.000000,0.000000,0.000000,1.000000

0.112067,0.002311,0.096323,0.051206
0.001833,0.147672,-0.005675,0.020617
-0.096334,0.005498,0.111947,0.389986
0.000000,0.000000,0.000000,1.000000

0.111949,0.002327,0.096460,0.051094
0.001826,0.147672,-0.005682,0.020614
-0.096471,0.005496,0.111829,0.389975
0.000000,0.000000,0.000000,1.000000

0.111831,0.002344,0.096596,0.050983
0.001819,0.147671,-0.005689,0.020611
-0.096608,0.005494,0.111711,0.389964
0.000000,0.000000,0.000000,1.000000

0.111713,0.002360,0.096733,0.050871
0.001813,0.147671,-0.005696,0.020609
-0.096744,0.005492,0.111592,0.389955
0.000000,0.000000,0.000000,1.000000

0.111594,0.002376,0.096869,0.050759
0.001806,0.147671,-0.005703,0.020606
-0.096881,0.005490,0.111474,0.389945
0.000000,0.000000,0.000000,1.000000

0.111476,0.002392,0.097005,0.050647
0.001800,0.147671,-0.005709,0.020603
-0.097017,0.005488,0.111355,0.389936
0.000000,0.000000,0.000000,1.000000

0.111357,0.002408,0.097140,0.050534
0.001793,0.147671,-0.005716,0.020601
-0.097154,0.005486,0.111236,0.389928
0.000000,0.000000,0.000000,1.000000

0.111238,0.002424,0.097276,0.050422
0.001787,0.147670,-0.005723,0.020598
-0.097290,0.005483,0.111118,0.389920
0.000000,0.000000,0.000000,1.000000

0.111119,0.002440,0.097412,0.050310
0.001780,0.147670,-0.005730,0.020595
-0.097426,0.005481,0.110998,0.389912
0.000000,0.000000,0.000000,1.000000

0.111000,0.002456,0.097547,0.050198
0.001774,0.147670,-0.005737,0.020593
-0.097562,0.005479,0.110879,0.389905
0.000000,0.000000,0.000000,1.000000

0.110881,0.002472,0.097682,0.050086
0.001767,0.147670,-0.005744,0.020590
-0.097697,0.005477,0.110760,0.389899
0.000000,0.000000,0.000000,1.000000

0.110762,0.002489,0.097817,0.049973
0.001761,0.147670,-0.005750,0.020587
-0.097833,0.005475,0.110640,0.389892
0.000000,0.000000,0.000000,1.000000

0.110642,0.002505,0.097952,0.049861
0.001754,0.147669,-0.005757,0.020585
-0.097968,0.005473,0.110521,0.389887
0.000000,0.000000,0.000000,1.000000

0.110523,0.002521,0.098086,0.049748
0.001748,0.147669,-0.005764,0.020582
-0.098103,0.005471,0.110401,0.389881
0.000000,0.000000,0.000000,1.000000

0.110403,0.002537,0.098221,0.049636
0.001741,0.147669,-0.005771,0.020579
-0.098238,0.005468,0.110281,0.389877
0.000000,0.000000,0.000000,1.000000

0.110283,0.002553,0.098355,0.049523
0.001735,0.147669,-0.005778,0.020577
-0.098373,0.005466,0.110161,0.389872
0.000000,0.000000,0.000000,1.000000

0.110163,0.002569,0.098489,0.049410
0.001728,0.147669,-0.005785,0.020574
-0.098507,0.005464,0.110041,0.389869
0.000000,0.000000,0.000000,1.000000

0.110042,0.002585,0.098623,0.049298
0.001722,0.147668,-0.005792,0.020572
-0.098642,0.005462,0.109920,0.389865
0.000000,0.000000,0.000000,1.000000

0.109922,0.002601,0.098757,0.049185
0.001716,0.147668,-0.005799,0.020569
-0.098776,0.005459,0.109800,0.389862
0.000000,0.000000,0.000000,1.000000

0.109801,0.002617,0.098890,0.049072
0.001709,0.147668,-0.005806,0.020567
-0.098910,0.005457,0.109679,0.389860
0.000000,0.000000,0.000000,1.000000

0.109681,0.002633,0.099024,0.048959
0.001703,0.147668,-0.005813,0.020564
-0.099044,0.005455,0.109558,0.389858
0.000000,0.000000,0.000000,1.000000

0.109560,0.002649,0.099157,0.048846
0.001697,0.147668,-0.005820,0.020562
-0.099178,0.005453,0.109437,0.389857
0.000000,0.000000,0.000000,1.000000

0.109439,0.002665,0.099290,0.048733
0.001690,0.147667,-0.005827,0.020559
-0.099311,0.005450,0.109316,0.389855
0.000000,0.000000,0.000000,1.000000

0.109318,0.002681,0.099423,0.048620
0.001684,0.147667,-0.005834,0.020557
-0.099445,0.005448,0.109195,0.389855
0.000000,0.000000,0.000000,1.000000

0.109197,0.002697,0.099556,0.048507
0.001678,0.147667,-0.005841,0.020554
-0.099578,0.005446,0.109074,0.389855
0.000000,0.000000,0.000000,1.000000

0.109075,0.002713,0.099688,0.048394
0.001671,0.147667,-0.005848,0.020552
-0.099711,0.005443,0.108952,0.389855
0.000000,0.000000,0.000000,1.000000

0.108954,0.002729,0.099821,0.048281
0.001665,0.147667,-0.005855,0.020549
-0.099844,0.005441,0.108830,0.389856
0.000000,0.000000,0.000000,1.000000

0.108832,0.002745,0.099953,0.048168
0.001659,0.147666,-0.005862,0.020547
-0.099977,0.005438,0.108709,0.389857
0.000000,0.000000,0.000000,1.000000

0.108710,0.002761,0.100085,0.048054
0.001653,0.147666,-0.005869,0.020544
-0.100109,0.005436,0.108587,0.389859
0.000000,0.000000,0.000000,1.000000

0.108588,0.002777,0.100217,0.047941
0.001646,0.147666,-0.005876,0.020542
-0.100242,0.005434,0.108465,0.389861
0.000000,0.000000,0.000000,1.000000

0.108466,0.002793,0.100348,0.047828
0.001640,0.147666,-0.005883,0.020539
-0.100374,0.005431,0.108342,0.389864
0.000000,0.000000,0.000000,1.000000

0.108344,0.002809,0.100480,0.047714
0.001634,0.147666,-0.005890,0.020537
-0.100506,0.005429,0.108220,0.389867
0.000000,0.000000,0.000000,1.000000

0.108221,0.002825,0.100611,0.047601
0.001628,0.147665,-0.005897,0.020535
-0.100638,0.005426,0.108098,0.389871
0.000000,0.000000,0.000000,1.000000

0.108099,0.002841,0.100743,0.047487
0.001622,0.147665,-0.005904,0.020532
-0.100770,0.005424,0.107975,0.389875
0.000000,0.000000,0.000000,1.000000

0.107976,0.002857,0.100874,0.047373
0.001616,0.147665,-0.005911,0.020530
-0.100901,0.005421,0.107852,0.389879
0.000000,0.000000,0.000000,1.000000

0.107853,0.002873,0.101004,0.047260
0.001609,0.147665,-0.005918,0.020528
-0.101032,0.005419,0.107729,0.389884
0.000000,0.000000,0.000000,1.000000

0.107731,0.002889,0.101135,0.047146
0.001603,0.147665,-0.005925,0.020525
-0.101164,0.005416,0.107606,0.389890
0.000000,0.000000,0.000000,1.000000

0.107607,0.002904,0.101265,0.047032
0.001597,0.147664,-0.005932,0.020523
-0.101295,0.005414,0.107483,0.389896
0.000000,0.000000,0.000000,1.000000

0.107484,0.002920,0.101396,0.046919
0.001591,0.147664,-0.005940,0.020521
-0.101425,0.005411,0.107360,0.389902
0.000000,0.000000,0.000000,1.000000

0.107361,0.002936,0.101526,0.046805
0.001585,0.147664,-0.005947,0.020518
-0.101556,0.005409,0.107236,0.389909
0.000000,0.000000,0.000000,1.000000

0.107237,0.002952,0.101656,0.046691
0.001579,0.147664,-0.005954,0.020516
-0.101686,0.005406,0.107113,0.389916
0.000000,0.000000,0.000000,1.000000

0.107114,0.002968,0.101786,0.046577
0.001573,0.147663,-0.005961,0.020514
-0.101817,0.005404,0.106989,0.389924
0.000000,0.000000,0.000000,1.000000

0.106990,0.002984,0.101915,0.046463
0.001567,0.147663,-0.005968,0.020511
-0.101947,0.005401,0.106865,0.389932
0.000000,0.000000,0.000000,1.000000

0.106866,0.003000,0.102045,0.046349
0.001561,0.147663,-0.005975,0.020509
-0.102077,0.005398,0.106741,0.389941
0.000000,0.000000,0.000000,1.000000

0.106742,0.003016,0.102174,0.046235
0.001555,0.147663,-0.005983,0.020507
-0.102207,0.005396,0.106617,0.389950
0.000000,0.000000,0.000000,1.000000

0.106618,0.003032,0.102303,0.046121
0.001549,0.147663,-0.005990,0.020505
-0.102336,0.005393,0.106493,0.389960
0.000000,0.000000,0.000000,1.000000

0.106494,0.003047,0.102432,0.046006
0.001543,0.147662,-0.005997,0.020502
-0.102466,0.005390,0.106368,0.389970
0.000000,0.000000,0.000000,1.000000

0.106369,0.003063,0.102561,0.045892
0.001537,0.147662,-0.006004,0.020500
-0.102595,0.005388,0.106244,0.389980
0.000000,0.000000,0.000000,1.000000

0.106245,0.003079,0.102689,0.045778
0.001531,0.147662,-0.006011,0.020498
-0.102724,0.005385,0.106119,0.389991
0.000000,0.000000,0.000000,1.000000

0.106120,0.003095,0.102818,0.045664
0.001525,0.147662,-0.006019,0.020496
-0.102853,0.005382,0.105994,0.390003
0.000000,0.000000,0.000000,1.000000

0.105995,0.003111,0.102946,0.045549
0.001519,0.147661,-0.006026,0.020494
-0.102982,0.005380,0.105870,0.390014
0.000000,0.000000,0.000000,1.000000

0.105870,0.003126,0.103074,0.045435
0.001513,0.147661,-0.006033,0.020491
-0.103110,0.005377,0.105745,0.390027
0.000000,0.000000,0.000000,1.000000

0.105745,0.003142,0.103202,0.045321
0.001507,0.147661,-0.006040,0.020489
-0.103238,0.005374,0.105619,0.390040
0.000000,0.000000,0.000000,1.000000

0.105620,0.003158,0.103329,0.045206
0.001501,0.147661,-0.006047,0.020487
-0.103367,0.005371,0.105494,0.390053
0.000000,0.000000,0.000000,1.000000

0.105495,0.003174,0.103457,0.045092
0.001495,0.147660,-0.006055,0.020485
-0.103495,0.005369,0.105369,0.390067
0.000000,0.000000,0.000000,1.000000

0.105369,0.003190,0.103584,0.044977
0.001490,0.147660,-0.006062,0.020483
-0.103622,0.005366,0.105243,0.390081
0.000000,0.000000,0.000000,1.000000

0.105244,0.003205,0.103711,0.044862
0.001484,0.147660,-0.006069,0.020481
-0.103750,0.005363,0.105117,0.390095
0.000000,0.000000,0.000000,1.000000

0.105118,0.003221,0.103838,0.044748
0.001478,0.147660,-0.006077,0.020479
-0.103878,0.005360,0.104992,0.390111
0.000000,0.000000,0.000000,1.000000

0.104992,0.003237,0.103965,0.044633
0.001472,0.147659,-0.006084,0.020476
-0.104005,0.005357,0.104866,0.390126
0.000000,0.000000,0.000000,1.000000

0.104866,0.003253,0.104091,0.044518
0.001466,0.147659,-0.006091,0.020474
-0.104132,0.005355,0.104740,0.390142
0.000000,0.000000,0.000000,1.000000

0.104740,0.003268,0.104218,0.044403
0.001460,0.147659,-0.006098,0.020472
-0.104259,0.005352,0.104613,0.390159
0.000000,0.000000,0.000000,1.000000

0.104614,0.003284,0.104344,0.044289
0.001455,0.147659,-0.006106,0.020470
-0.104386,0.005349,0.104487,0.390176
0.000000,0.000000,0.000000,1.000000

0.104487,0.003300,0.104470,0.044174
0.001449,0.147658,-0.006113,0.020468
-0.104512,0.005346,0.104361,0.390193
0.000000,0.000000,0.000000,1.000000

0.104361,0.003315,0.104596,0.044059
0.001443,0.147658,-0.006120,0.020466
-0.104639,0.005343,0.104234,0.390211
0.000000,0.000000,0.000000,1.000000

0.104234,0.003331,0.104722,0.043944
0.001437,0.147658,-0.006128,0.020464
-0.104765,0.005340,0.104107,0.390229
0.000000,0.000000,0.000000,1.000000

0.104107,0.003347,0.104847,0.043829
0.001432,0.147658,-0.006135,0.020462
-0.104891,0.005337,0.103980,0.390248
0.000000,0.000000,0.000000,1.000000

0.103981,0.003363,0.104972,0.043714
0.001426,0.147657,-0.006142,0.020460
-0.105017,0.005334,0.103853,0.390267
0.000000,0.000000,0.000000,1.000000

0.103854,0.003378,0.105098,0.043599
0.001420,0.147657,-0.006150,0.020458
-0.105142,0.005332,0.103726,0.390287
0.000000,0.000000,0.000000,1.000000

0.103726,0.003394,0.105223,0.043484
0.001415,0.147657,-0.006157,0.020456
-0.105268,0.005329,0.103599,0.390307
0.000000,0.000000,0.000000,1.000000

0.103599,0.003410,0.105347,0.043369
0.001409,0.147657,-0.006165,0.020454
-0.105393,0.005326,0.103472,0.390327
0.000000,0.000000,0.000000,1.000000

0.103472,0.003425,0.105472,0.043253
0.001403,0.147656,-0.006172,0.020452
-0.105518,0.005323,0.103344,0.390348
0.000000,0.000000,0.000000,1.000000

0.103344,0.003441,0.105596,0.043138
0.001398,0.147656,-0.006179,0.020450
-0.105643,0.005320,0.103217,0.390370
0.000000,0.000000,0.000000,1.000000

0.103217,0.003457,0.105721,0.043023
0.001392,0.147656,-0.006187,0.020448
-0.105768,0.005317,0.103089,0.390392
0.000000,0.000000,0.000000,1.000000

0.103089,0.003472,0.105845,0.042908
0.001387,0.147656,-0.006194,0.020446
-0.105893,0.005314,0.102961,0.390414
0.000000,0.000000,0.000000,1.000000

0.102961,0.003488,0.105969,0.042792
0.001381,0.147655,-0.006202,0.020445
-0.106017,0.005311,0.102833,0.390437
0.000000,0.000000,0.000000,1.000000

0.102833,0.003503,0.106092,0.042677
0.001375,0.147655,-0.006209,0.020443
-0.106141,0.005307,0.102705,0.390460
0.000000,0.000000,0.000000,1.000000

0.102705,0.003519,0.106216,0.042561
0.001370,0.147655,-0.006216,0.020441
-0.106265,0.005304,0.102577,0.390484
0.000000,0.000000,0.000000,1.000000

0.102577,0.003535,0.106339,0.042446
0.001364,0.147655,-0.006224,0.020439
-0.106389,0.005301,0.102449,0.390508
0.000000,0.000000,0.000000,1.000000

0.102448,0.003550,0.106462,0.042330
0.001359,0.147654,-0.006231,0.020437
-0.106513,0.005298,0.102320,0.390533
0.000000,0.000000,0.000000,1.000000

0.102320,0.003566,0.106585,0.042215
0.001353,0.147654,-0.006239,0.020435
-0.106636,0.005295,0.102192,0.390558
0.000000,0.000000,0.000000,1.000000

0.102191,0.003581,0.106708,0.042099
0.001348,0.147654,-0.006246,0.020433
-0.106760,0.005292,0.102063,0.390584
0.000000,0.000000,0.000000,1.000000

0.102063,0.003597,0.106831,0.041984
0.001342,0.147654,-0.006254,0.020432
-0.106883,0.005289,0.101934,0.390610
0.000000,0.000000,0.000000,1.000000

0.101934,0.003612,0.106953,0.041868
0.001337,0.147653,-0.006261,0.020430
-0.107006,0.005286,0.101805,0.390636
0.000000,0.000000,0.000000,1.000000

0.101805,0.003628,0.107075,0.041753
0.001331,0.147653,-0.006269,0.020428
-0.107128,0.005283,0.101676,0.390663
0.000000,0.000000,0.000000,1.000000

0.101676,0.003643,0.107197,0.041637
0.001326,0.147653,-0.006276,0.020426
-0.107251,0.005279,0.101547,0.390690
0.000000,0.000000,0.000000,1.000000

0.101547,0.003659,0.107319,0.041521
0.001320,0.147653,-0.006284,0.020424
-0.107373,0.005276,0.101418,0.390718
0.000000,0.000000,0.000000,1.000000

0.101417,0.003675,0.107441,0.041405
0.001315,0.147652,-0.006291,0.020423
-0.107496,0.005273,0.101289,0.390747
0.000000,0.000000,0.000000,1.000000

0.101288,0.003690,0.107562,0.041290
0.001310,0.147652,-0.006299,0.020421
-0.107618,0.005270,0.101159,0.390775
0.000000,0.000000,0.000000,1.000000

0.101158,0.003706,0.107684,0.041174
0.001304,0.147652,-0.006306,0.020419
-0.107740,0.005267,0.101029,0.390804
0.000000,0.000000,0.000000,1.000000

0.101029,0.003721,0.107805,0.041058
0.001299,0.147651,-0.006314,0.020417
-0.107861,0.005263,0.100900,0.390834
0.000000,0.000000,0.000000,1.000000

0.100899,0.003736,0.107926,0.040942
0.001294,0.147651,-0.006321,0.020416
-0.107983,0.005260,0.100770,0.390864
0.000000,0.000000,0.000000,1.000000

0.100769,0.003752,0.108047,0.040826
0.001288,0.147651,-0.006329,0.020414
-0.108104,0.005257,0.100640,0.390895
0.000000,0.000000,0.000000,1.000000

0.100639,0.003767,0.108167,0.040710
0.001283,0.147651,-0.006336,0.020412
-0.108225,0.005254,0.100510,0.390926
0.000000,0.000000,0.000000,1.000000

0.100509,0.003783,0.108287,0.040594
0.001278,0.147650,-0.006344,0.020410
-0.108346,0.005250,0.100380,0.390957
0.000000,0.000000,0.000000,1.000000

0.100378,0.003798,0.108408,0.040478
0.001272,0.147650,-0.006351,0.020409
-0.108467,0.005247,0.100249,0.390989
0.000000,0.000000,0.000000,1.000000

0.100248,0.003814,0.108528,0.040362
0.001267,0.147650,-0.006359,0.020407
-0.108587,0.005244,0.100119,0.391021
0.000000,0.000000,0.000000,1.000000

0.100118,0.003829,0.108648,0.040246
0.001262,0.147649,-0.006366,0.020405
-0.108708,0.005240,0.099988,0.391054
0.000000,0.000000,0.000000,1.000000

0.099987,0.003845,0.108767,0.040130
0.001256,0.147649,-0.006374,0.020404
-0.108828,0.005237,0.099858,0.391087
0.000000,0.000000,0.000000,1.000000

0.099856,0.003860,0.108887,0.040014
0.001251,0.147649,-0.006382,0.020402
-0.108948,0.005234,0.099727,0.391121
0.000000,0.000000,0.000000,1.000000

0.099726,0.003875,0.109006,0.039897
0.001246,0.147649,-0.006389,0.020401
-0.109068,0.005230,0.099596,0.391155
0.000000,0.000000,0.000000,1.000000

0.099595,0.003891,0.109125,0.039781
0.001241,0.147648,-0.006397,0.020399
-0.109187,0.005227,0.099465,0.391189
0.000000,0.000000,0.000000,1.000000

0.099464,0.003906,0.109244,0.039665
0.001236,0.147648,-0.006404,0.020397
-0.109307,0.005223,0.099334,0.391224
0.000000,0.000000,0.000000,1.000000

0.099332,0.003921,0.109363,0.039549
0.001230,0.147648,-0.006412,0.020396
-0.109426,0.005220,0.099203,0.391260
0.000000,0.000000,0.000000,1.000000

0.099201,0.003937,0.109481,0.039432
0.001225,0.147647,-0.006420,0.020394
-0.109545,0.005217,0.099071,0.391296
0.000000,0.000000,0.000000,1.000000

0.099070,0.003952,0.109600,0.039316
0.001220,0.147647,-0.006427,0.020393
-0.109664,0.005213,0.098940,0.391332
0.000000,0.000000,0.000000,1.000000

0.098938,0.003968,0.109718,0.039200
0.001215,0.147647,-0.006435,0.020391
-0.109783,0.005210,0.098808,0.391369
0.000000,0.000000,0.000000,1.000000

0.098807,0.003983,0.109836,0.039083
0.001210,0.147647,-0.006442,0.020390
-0.109901,0.005206,0.098677,0.391406
0.000000,0.000000,0.000000,1.000000

0.098675,0.003998,0.109953,0.038967
0.001205,0.147646,-0.006450,0.020388
-0.110020,0.005203,0.098545,0.391444
0.000000,0.000000,0.000000,1.000000

0.098543,0.004014,0.110071,0.038850
0.001200,0.147646,-0.006458,0.020386
-0.110138,0.005199,0.098413,0.391482
0.000000,0.000000,0.000000,1.000000

0.098411,0.004029,0.110188,0.038734
0.001195,0.147646,-0.006465,0.020385
-0.110256,0.005196,0.098281,0.391520
0.000000,0.000000,0.000000,1.000000

0.098279,0.004044,0.110306,0.038617
0.001190,0.147645,-0.006473,0.020383
-0.110373,0.005192,0.098149,0.391559
0.000000,0.000000,0.000000,1.000000

0.098147,0.004059,0.110423,0.038501
0.001185,0.147645,-0.006481,0.020382
-0.110491,0.005189,0.098017,0.391599
0.000000,0.000000,0.000000,1.000000

0.098015,0.004075,0.110540,0.038384
0.001179,0.147645,-0.006488,0.020380
-0.110608,0.005185,0.097885,0.391639
0.000000,0.000000,0.000000,1.000000

0.097882,0.004090,0.110656,0.038268
0.001174,0.147645,-0.006496,0.020379
-0.110726,0.005182,0.097752,0.391679
0.000000,0.000000,0.000000,1.000000

0.097750,0.004105,0.110773,0.038151
0.001169,0.147644,-0.006504,0.020378
-0.110843,0.005178,0.097620,0.391720
0.000000,0.000000,0.000000,1.000000

0.097617,0.004120,0.110889,0.038035
0.001164,0.147644,-0.006511,0.020376
-0.110959,0.005174,0.097487,0.391761
0.000000,0.000000,0.000000,1.000000

0.097485,0.004136,0.111005,0.037918
0.001160,0.147644,-0.006519,0.020375
-0.111076,0.005171,0.097354,0.391803
0.000000,0.000000,0.000000,1.000000

0.097352,0.004151,0.111121,0.037801
0.001155,0.147643,-0.006527,0.020373
-0.111192,0.005167,0.097222,0.391845
0.000000,0.000000,0.000000,1.000000

0.097219,0.004166,0.111237,0.037685
0.001150,0.147643,-0.006534,0.020372
-0.111309,0.005164,0.097089,0.391887
0.000000,0.000000,0.000000,1.000000

0.097086,0.004181,0.111352,0.037568
0.001145,0.147643,-0.006542,0.020370
-0.111425,0.005160,0.096956,0.391930
0.000000,0.000000,0.000000,1.000000

0.096953,0.004196,0.111468,0.037451
0.001140,0.147642,-0.006550,0.020369
-0.111541,0.005156,0.096822,0.391973
0.000000,0.000000,0.000000,1.000000

0.096820,0.004212,0.111583,0.037334
0.001135,0.147642,-0.006557,0.020368
-0.111656,0.005153,0.096689,0.392017
0.000000,0.000000,0.000000,1.000000

0.096686,0.004227,0.111698,0.037218
0.001130,0.147642,-0.006565,0.020366
-0.111772,0.005149,0.096556,0.392062
0.000000,0.000000,0.000000,1.000000

0.096553,0.004242,0.111812,0.037101
0.001125,0.147642,-0.006573,0.020365
-0.111887,0.005145,0.096422,0.392106
0.000000,0.000000,0.000000,1.000000

0.096419,0.004257,0.111927,0.036984
0.001120,0.147641,-0.006581,0.020364
-0.112002,0.005142,0.096289,0.392151
0.000000,0.000000,0.000000,1.000000

0.096286,0.004272,0.112041,0.036867
0.001115,0.147641,-0.006588,0.020362
-0.112117,0.005138,0.096155,0.392197
0.000000,0.000000,0.000000,1.000000

0.096152,0.004287,0.112156,0.036750
0.001111,0.147641,-0.006596,0.020361
-0.112232,0.005134,0.096021,0.392243
0.000000,0.000000,0.000000,1.000000

0.096018,0.004303,0.112270,0.036633
0.001106,0.147640,-0.006604,0.020360
-0.112347,0.005130,0.095887,0.392289
0.000000,0.000000,0.000000,1.000000

0.095884,0.004318,0.112384,0.036516
0.001101,0.147640,-0.006612,0.020358
-0.112461,0.005127,0.095753,0.392336
0.000000,0.000000,0.000000,1.000000

0.095750,0.004333,0.112497,0.036399
0.001096,0.147640,-0.006619,0.020357
-0.112575,0.005123,0.095619,0.392384
0.000000,0.000000,0.000000,1.000000

0.095616,0.004348,0.112611,0.036282
0.001091,0.147639,-0.006627,0.020356
-0.112689,0.005119,0.095485,0.392432
0.000000,0.000000,0.000000,1.000000

0.095482,0.004363,0.112724,0.036165
0.001087,0.147639,-0.006635,0.020355
-0.112803,0.005115,0.095351,0.392480
0.000000,0.000000,0.000000,1.000000

0.095348,0.004378,0.112837,0.036048
0.001082,0.147639,-0.006643,0.020353
-0.112917,0.005112,0.095217,0.392528
0.000000,0.000000,0.000000,1.000000

0.095213,0.004393,0.112950,0.035931
0.001077,0.147638,-0.006650,0.020352
-0.113030,0.005108,0.095082,0.392577
0.000000,0.000000,0.000000,1.000000

0.095079,0.004408,0.113063,0.035814
0.001073,0.147638,-0.006658,0.020351
-0.113143,0.005104,0.094948,0.392627
0.000000,0.000000,0.000000,1.000000

0.094944,0.004423,0.113175,0.035697
0.001068,0.147638,-0.006666,0.020350
-0.113256,0.005100,0.094813,0.392677
0.000000,0.000000,0.000000,1.000000

0.094809,0.004438,0.113287,0.035580
0.001063,0.147637,-0.006674,0.020348
-0.113369,0.005096,0.094678,0.392727
0.000000,0.000000,0.000000,1.000000

0.094674,0.004453,0.113399,0.035463
0.001059,0.147637,-0.006682,0.020347
-0.113482,0.005092,0.094543,0.392778
0.000000,0.000000,0.000000,1.000000

0.094539,0.004468,0.113511,0.035346
0.001054,0.147637,-0.006689,0.020346
-0.113594,0.005088,0.094408,0.392829
0.000000,0.000000,0.000000,1.000000

0.094404,0.004483,0.113623,0.035229
0.001049,0.147637,-0.006697,0.020345
-0.113707,0.005085,0.094273,0.392881
0.000000,0.000000,0.000000,1.000000

0.094269,0.004498,0.113735,0.035111
0.001045,0.147636,-0.006705,0.020344
-0.113819,0.005081,0.094138,0.392933
0.000000,0.000000,0.000000,1.000000

0.094134,0.004513,0.113846,0.034994
0.001040,0.147636,-0.006713,0.020342
-0.113931,0.005077,0.094003,0.392986
0.000000,0.000000,0.000000,1.000000

0.093999,0.004528,0.113957,0.034877
0.001035,0.147636,-0.006721,0.020341
-0.114042,0.005073,0.093867,0.393039
0.000000,0.000000,0.000000,1.000000

0.093863,0.004543,0.114068,0.034760
0.001031,0.147635,-0.006728,0.020340
-0.114154,0.005069,0.093732,0.393092
0.000000,0.000000,0.000000,1.000000

0.093728,0.004558,0.114179,0.034643
0.001026,0.147635,-0.006736,0.020339
-0.114265,0.005065,0.093596,0.393146
0.000000,0.000000,0.000000,1.000000

0.093592,0.004573,0.114290,0.034525
0.001022,0.147635,-0.006744,0.020338
-0.114376,0.005061,0.093461,0.393200
0.000000,0.000000,0.000000,1.000000

0.093456,0.004588,0.114400,0.034408
0.001017,0.147634,-0.006752,0.020337
-0.114487,0.005057,0.093325,0.393255
0.000000,0.000000,0.000000,1.000000

0.093321,0.004603,0.114510,0.034291
0.001013,0.147634,-0.006760,0.020336
-0.114598,0.005053,0.093189,0.393310
0.000000,0.000000,0.000000,1.000000

0.093185,0.004618,0.114620,0.034173
0.001008,0.147634,-0.006768,0.020335
-0.114709,0.005049,0.093053,0.393366
0.000000,0.000000,0.000000,1.000000

0.093049,0.004633,0.114730,0.034056
0.001004,0.147633,-0.006775,0.020334
-0.114819,0.005045,0.092917,0.393422
0.000000,0.000000,0.000000,1.000000

0.092913,0.004648,0.114840,0.033939
